,blockNumber,txHash,txTimestamp,gasPriceGwei,fee,submitter,payeeAddress,oracleName,amount,txDate
1480,42491679,0x15ddbcf8902abd944c31e9d047d55fe286a414fa4db4a66139a55865b081ab1f,1683631438,235.968745971,2.5238025426891006,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x3d65be029c949f52caba2d8e8270c098256697d9,staking_facilities,0.095211005271866,2023-05-09 11:23:58+00:00
1481,42491679,0x15ddbcf8902abd944c31e9d047d55fe286a414fa4db4a66139a55865b081ab1f,1683631438,235.968745971,2.5238025426891006,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x797de2909991c66c66d8e730c8385bbab8d18ea6,linkpool,0.00957718745666,2023-05-09 11:23:58+00:00
1482,42491679,0x15ddbcf8902abd944c31e9d047d55fe286a414fa4db4a66139a55865b081ab1f,1683631438,235.968745971,2.5238025426891006,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x4a3df8cae46765d33c2551ff5438a5c5fc44347c,chainlayer,0.0102691070072,2023-05-09 11:23:58+00:00
1483,42491679,0x15ddbcf8902abd944c31e9d047d55fe286a414fa4db4a66139a55865b081ab1f,1683631438,235.968745971,2.5238025426891006,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x69f89efbb5e5519eaf93a0af3dba3f3101350b0d,linkriver,0.027989465650844,2023-05-09 11:23:58+00:00
1484,42491679,0x15ddbcf8902abd944c31e9d047d55fe286a414fa4db4a66139a55865b081ab1f,1683631438,235.968745971,2.5238025426891006,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x9efa0a617c0552f1558c95993aa8b8a68b3e709c,dextrac,0.028566065276294,2023-05-09 11:23:58+00:00
1485,42491679,0x15ddbcf8902abd944c31e9d047d55fe286a414fa4db4a66139a55865b081ab1f,1683631438,235.968745971,2.5238025426891006,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x6cdc3efa3baa392faf3e5c1ca802e15b6185e0e8,b_harvest,0.02930411279687,2023-05-09 11:23:58+00:00
1486,42491679,0x15ddbcf8902abd944c31e9d047d55fe286a414fa4db4a66139a55865b081ab1f,1683631438,235.968745971,2.5238025426891006,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xb97a32d95a31a504c3db28ddd574f21c700edbee,fiews,0.030778667376962,2023-05-09 11:23:58+00:00
1487,42491679,0x15ddbcf8902abd944c31e9d047d55fe286a414fa4db4a66139a55865b081ab1f,1683631438,235.968745971,2.5238025426891006,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x1f11134a80aed1ff47e3ee97a4d3f978a0629669,simply_vc,0.017310623497618,2023-05-09 11:23:58+00:00
1488,42491679,0x15ddbcf8902abd944c31e9d047d55fe286a414fa4db4a66139a55865b081ab1f,1683631438,235.968745971,2.5238025426891006,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x3fb4600736d306ee2a89edf0356d4272fb095768,pier_two,0.054928234633431,2023-05-09 11:23:58+00:00
1489,42491679,0x15ddbcf8902abd944c31e9d047d55fe286a414fa4db4a66139a55865b081ab1f,1683631438,235.968745971,2.5238025426891006,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x7d0f8dd25135047967ba6c50309b567957dd52c3,vulcan_link,0.009254291666408,2023-05-09 11:23:58+00:00
1490,42745358,0xc97bb796648ac7e692616994bc850811995cdc94d4fbd4c4ffb6a1732c769694,1684177183,169.206671321,1.8045375416037122,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x59ecf48345a221e0731e785ed79ed40d0a94e2a5,cryptomanufaktur,0.019537232284484,2023-05-15 18:59:43+00:00
1491,42745358,0xc97bb796648ac7e692616994bc850811995cdc94d4fbd4c4ffb6a1732c769694,1684177183,169.206671321,1.8045375416037122,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xb8c6e43f37e04a2411562a13c1c48b3ad5975cf4,inotel,0.041502902682908,2023-05-15 18:59:43+00:00
1492,42745358,0xc97bb796648ac7e692616994bc850811995cdc94d4fbd4c4ffb6a1732c769694,1684177183,169.206671321,1.8045375416037122,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xab35418fb9f8b13e3e6857c36a0769b9f94a87ec,newroad_network,0.008614456085272,2023-05-15 18:59:43+00:00
1493,42745358,0xc97bb796648ac7e692616994bc850811995cdc94d4fbd4c4ffb6a1732c769694,1684177183,169.206671321,1.8045375416037122,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xd56fbff05d2e1cdbeb5cb50e8055dad0cf864792,linkforest,0.017253372200084,2023-05-15 18:59:43+00:00
1494,42745358,0xc97bb796648ac7e692616994bc850811995cdc94d4fbd4c4ffb6a1732c769694,1684177183,169.206671321,1.8045375416037122,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x9ccbfd17fa284f36c2ff503546160b256d1cd3d1,snzpool,0.025435516298016,2023-05-15 18:59:43+00:00
1495,42745358,0xc97bb796648ac7e692616994bc850811995cdc94d4fbd4c4ffb6a1732c769694,1684177183,169.206671321,1.8045375416037122,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xd9459cc85e78e0336adb349eabf257dbaf9d5a2b,Unknown1,0.026577446340216,2023-05-15 18:59:43+00:00
1496,42745358,0xc97bb796648ac7e692616994bc850811995cdc94d4fbd4c4ffb6a1732c769694,1684177183,169.206671321,1.8045375416037122,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x3d65be029c949f52caba2d8e8270c098256697d9,staking_facilities,0.000774891,2023-05-15 18:59:43+00:00
1497,42745358,0xc97bb796648ac7e692616994bc850811995cdc94d4fbd4c4ffb6a1732c769694,1684177183,169.206671321,1.8045375416037122,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x797de2909991c66c66d8e730c8385bbab8d18ea6,linkpool,0.025504032100548,2023-05-15 18:59:43+00:00
1498,42745358,0xc97bb796648ac7e692616994bc850811995cdc94d4fbd4c4ffb6a1732c769694,1684177183,169.206671321,1.8045375416037122,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x4a3df8cae46765d33c2551ff5438a5c5fc44347c,chainlayer,0.017184856397552,2023-05-15 18:59:43+00:00
1499,42745358,0xc97bb796648ac7e692616994bc850811995cdc94d4fbd4c4ffb6a1732c769694,1684177183,169.206671321,1.8045375416037122,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x69f89efbb5e5519eaf93a0af3dba3f3101350b0d,linkriver,0.031760002693804,2023-05-15 18:59:43+00:00
1500,42745358,0xc97bb796648ac7e692616994bc850811995cdc94d4fbd4c4ffb6a1732c769694,1684177183,169.206671321,1.8045375416037122,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x9efa0a617c0552f1558c95993aa8b8a68b3e709c,dextrac,0.017481758208524,2023-05-15 18:59:43+00:00
1501,42745358,0xc97bb796648ac7e692616994bc850811995cdc94d4fbd4c4ffb6a1732c769694,1684177183,169.206671321,1.8045375416037122,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x6cdc3efa3baa392faf3e5c1ca802e15b6185e0e8,b_harvest,0.024933067079448,2023-05-15 18:59:43+00:00
1502,42745358,0xc97bb796648ac7e692616994bc850811995cdc94d4fbd4c4ffb6a1732c769694,1684177183,169.206671321,1.8045375416037122,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xb97a32d95a31a504c3db28ddd574f21c700edbee,fiews,0.026006481319116,2023-05-15 18:59:43+00:00
1503,42745358,0xc97bb796648ac7e692616994bc850811995cdc94d4fbd4c4ffb6a1732c769694,1684177183,169.206671321,1.8045375416037122,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x1f11134a80aed1ff47e3ee97a4d3f978a0629669,simply_vc,0.016819438784048,2023-05-15 18:59:43+00:00
1504,42745358,0xc97bb796648ac7e692616994bc850811995cdc94d4fbd4c4ffb6a1732c769694,1684177183,169.206671321,1.8045375416037122,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x3fb4600736d306ee2a89edf0356d4272fb095768,pier_two,0.009436645715656,2023-05-15 18:59:43+00:00
1505,42745358,0xc97bb796648ac7e692616994bc850811995cdc94d4fbd4c4ffb6a1732c769694,1684177183,169.206671321,1.8045375416037122,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x7d0f8dd25135047967ba6c50309b567957dd52c3,vulcan_link,0.032498568954592,2023-05-15 18:59:43+00:00
1506,43051334,0x3df297d76a44d25870d90d2b696e321428db28c40b65332bbf1ee2154a912d9a,1684845670,184.1985,1.9633893103575,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x59ecf48345a221e0731e785ed79ed40d0a94e2a5,cryptomanufaktur,0.008113408992928,2023-05-23 12:41:10+00:00
1507,43051334,0x3df297d76a44d25870d90d2b696e321428db28c40b65332bbf1ee2154a912d9a,1684845670,184.1985,1.9633893103575,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xb8c6e43f37e04a2411562a13c1c48b3ad5975cf4,inotel,0.015629444447248,2023-05-23 12:41:10+00:00
1508,43051334,0x3df297d76a44d25870d90d2b696e321428db28c40b65332bbf1ee2154a912d9a,1684845670,184.1985,1.9633893103575,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xab35418fb9f8b13e3e6857c36a0769b9f94a87ec,newroad_network,0.008134849915984,2023-05-23 12:41:10+00:00
1509,43051334,0x3df297d76a44d25870d90d2b696e321428db28c40b65332bbf1ee2154a912d9a,1684845670,184.1985,1.9633893103575,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xd56fbff05d2e1cdbeb5cb50e8055dad0cf864792,linkforest,0.0301683741256,2023-05-23 12:41:10+00:00
1510,43051334,0x3df297d76a44d25870d90d2b696e321428db28c40b65332bbf1ee2154a912d9a,1684845670,184.1985,1.9633893103575,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x9ccbfd17fa284f36c2ff503546160b256d1cd3d1,snzpool,0.037863969990704,2023-05-23 12:41:10+00:00
1511,43051334,0x3df297d76a44d25870d90d2b696e321428db28c40b65332bbf1ee2154a912d9a,1684845670,184.1985,1.9633893103575,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xd9459cc85e78e0336adb349eabf257dbaf9d5a2b,Unknown1,0.00074746,2023-05-23 12:41:10+00:00
1512,43051334,0x3df297d76a44d25870d90d2b696e321428db28c40b65332bbf1ee2154a912d9a,1684845670,184.1985,1.9633893103575,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x3d65be029c949f52caba2d8e8270c098256697d9,staking_facilities,0.01524350783224,2023-05-23 12:41:10+00:00
1513,43051334,0x3df297d76a44d25870d90d2b696e321428db28c40b65332bbf1ee2154a912d9a,1684845670,184.1985,1.9633893103575,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x797de2909991c66c66d8e730c8385bbab8d18ea6,linkpool,0.015608003524192,2023-05-23 12:41:10+00:00
1514,43051334,0x3df297d76a44d25870d90d2b696e321428db28c40b65332bbf1ee2154a912d9a,1684845670,184.1985,1.9633893103575,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x4a3df8cae46765d33c2551ff5438a5c5fc44347c,chainlayer,0.015929617370032,2023-05-23 12:41:10+00:00
1515,43051334,0x3df297d76a44d25870d90d2b696e321428db28c40b65332bbf1ee2154a912d9a,1684845670,184.1985,1.9633893103575,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x69f89efbb5e5519eaf93a0af3dba3f3101350b0d,linkriver,0.022738102363504,2023-05-23 12:41:10+00:00
1516,43051334,0x3df297d76a44d25870d90d2b696e321428db28c40b65332bbf1ee2154a912d9a,1684845670,184.1985,1.9633893103575,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x9efa0a617c0552f1558c95993aa8b8a68b3e709c,dextrac,0.015050539524736,2023-05-23 12:41:10+00:00
1517,43051334,0x3df297d76a44d25870d90d2b696e321428db28c40b65332bbf1ee2154a912d9a,1684845670,184.1985,1.9633893103575,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x6cdc3efa3baa392faf3e5c1ca802e15b6185e0e8,b_harvest,0.022188671390384,2023-05-23 12:41:10+00:00
1518,43051334,0x3df297d76a44d25870d90d2b696e321428db28c40b65332bbf1ee2154a912d9a,1684845670,184.1985,1.9633893103575,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xb97a32d95a31a504c3db28ddd574f21c700edbee,fiews,0.015715208139472,2023-05-23 12:41:10+00:00
1519,43051334,0x3df297d76a44d25870d90d2b696e321428db28c40b65332bbf1ee2154a912d9a,1684845670,184.1985,1.9633893103575,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x1f11134a80aed1ff47e3ee97a4d3f978a0629669,simply_vc,0.022673779594336,2023-05-23 12:41:10+00:00
1520,43051334,0x3df297d76a44d25870d90d2b696e321428db28c40b65332bbf1ee2154a912d9a,1684845670,184.1985,1.9633893103575,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x3fb4600736d306ee2a89edf0356d4272fb095768,pier_two,0.0404717295772,2023-05-23 12:41:10+00:00
1521,43051334,0x3df297d76a44d25870d90d2b696e321428db28c40b65332bbf1ee2154a912d9a,1684845670,184.1985,1.9633893103575,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x7d0f8dd25135047967ba6c50309b567957dd52c3,vulcan_link,0.02243792944072,2023-05-23 12:41:10+00:00
1522,43329196,0x0dc848f5c8d1b5a8a24745709592e44d28dfdadb958f532198858bef71426283,1685453293,234.227773137,2.490753545622679,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x59ecf48345a221e0731e785ed79ed40d0a94e2a5,cryptomanufaktur,0.007889561368332,2023-05-30 13:28:13+00:00
1523,43329196,0x0dc848f5c8d1b5a8a24745709592e44d28dfdadb958f532198858bef71426283,1685453293,234.227773137,2.490753545622679,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xb8c6e43f37e04a2411562a13c1c48b3ad5975cf4,inotel,0.025195109561876,2023-05-30 13:28:13+00:00
1524,43329196,0x0dc848f5c8d1b5a8a24745709592e44d28dfdadb958f532198858bef71426283,1685453293,234.227773137,2.490753545622679,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xab35418fb9f8b13e3e6857c36a0769b9f94a87ec,newroad_network,0.023314141230444,2023-05-30 13:28:13+00:00
1525,43329196,0x0dc848f5c8d1b5a8a24745709592e44d28dfdadb958f532198858bef71426283,1685453293,234.227773137,2.490753545622679,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xd56fbff05d2e1cdbeb5cb50e8055dad0cf864792,linkforest,0.022551659439234,2023-05-30 13:28:13+00:00
1526,43329196,0x0dc848f5c8d1b5a8a24745709592e44d28dfdadb958f532198858bef71426283,1685453293,234.227773137,2.490753545622679,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x9ccbfd17fa284f36c2ff503546160b256d1cd3d1,snzpool,0.023711668212312,2023-05-30 13:28:13+00:00
1527,43329196,0x0dc848f5c8d1b5a8a24745709592e44d28dfdadb958f532198858bef71426283,1685453293,234.227773137,2.490753545622679,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xd9459cc85e78e0336adb349eabf257dbaf9d5a2b,Unknown1,0.016678425497672,2023-05-30 13:28:13+00:00
1528,43329196,0x0dc848f5c8d1b5a8a24745709592e44d28dfdadb958f532198858bef71426283,1685453293,234.227773137,2.490753545622679,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x3d65be029c949f52caba2d8e8270c098256697d9,staking_facilities,0.01562370550896,2023-05-30 13:28:13+00:00
1529,43329196,0x0dc848f5c8d1b5a8a24745709592e44d28dfdadb958f532198858bef71426283,1685453293,234.227773137,2.490753545622679,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x797de2909991c66c66d8e730c8385bbab8d18ea6,linkpool,0.017240917017288,2023-05-30 13:28:13+00:00
1530,43329196,0x0dc848f5c8d1b5a8a24745709592e44d28dfdadb958f532198858bef71426283,1685453293,234.227773137,2.490753545622679,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x4a3df8cae46765d33c2551ff5438a5c5fc44347c,chainlayer,0.015711122347248,2023-05-30 13:28:13+00:00
1531,43329196,0x0dc848f5c8d1b5a8a24745709592e44d28dfdadb958f532198858bef71426283,1685453293,234.227773137,2.490753545622679,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x69f89efbb5e5519eaf93a0af3dba3f3101350b0d,linkriver,0.013351569021772,2023-05-30 13:28:13+00:00
1532,43329196,0x0dc848f5c8d1b5a8a24745709592e44d28dfdadb958f532198858bef71426283,1685453293,234.227773137,2.490753545622679,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x9efa0a617c0552f1558c95993aa8b8a68b3e709c,dextrac,0.022750590209964,2023-05-30 13:28:13+00:00
1533,43329196,0x0dc848f5c8d1b5a8a24745709592e44d28dfdadb958f532198858bef71426283,1685453293,234.227773137,2.490753545622679,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x6cdc3efa3baa392faf3e5c1ca802e15b6185e0e8,b_harvest,0.00053109,2023-05-30 13:28:13+00:00
1534,43329196,0x0dc848f5c8d1b5a8a24745709592e44d28dfdadb958f532198858bef71426283,1685453293,234.227773137,2.490753545622679,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xb97a32d95a31a504c3db28ddd574f21c700edbee,fiews,0.022964473877292,2023-05-30 13:28:13+00:00
1535,43329196,0x0dc848f5c8d1b5a8a24745709592e44d28dfdadb958f532198858bef71426283,1685453293,234.227773137,2.490753545622679,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x1f11134a80aed1ff47e3ee97a4d3f978a0629669,simply_vc,0.01540516341324,2023-05-30 13:28:13+00:00
1536,43329196,0x0dc848f5c8d1b5a8a24745709592e44d28dfdadb958f532198858bef71426283,1685453293,234.227773137,2.490753545622679,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x3fb4600736d306ee2a89edf0356d4272fb095768,pier_two,0.022789640200716,2023-05-30 13:28:13+00:00
1537,43329196,0x0dc848f5c8d1b5a8a24745709592e44d28dfdadb958f532198858bef71426283,1685453293,234.227773137,2.490753545622679,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x7d0f8dd25135047967ba6c50309b567957dd52c3,vulcan_link,0.015448871832384,2023-05-30 13:28:13+00:00
1538,43596896,0xf7461295455fe5215cf9b5ffc77cd7ca77cbee66568bdb563e54e5ac29216444,1686055801,193.2,2.061500994,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x59ecf48345a221e0731e785ed79ed40d0a94e2a5,cryptomanufaktur,0.02485564154388,2023-06-06 12:50:01+00:00
1539,43596896,0xf7461295455fe5215cf9b5ffc77cd7ca77cbee66568bdb563e54e5ac29216444,1686055801,193.2,2.061500994,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xb8c6e43f37e04a2411562a13c1c48b3ad5975cf4,inotel,0.02823529613832,2023-06-06 12:50:01+00:00
1540,43596896,0xf7461295455fe5215cf9b5ffc77cd7ca77cbee66568bdb563e54e5ac29216444,1686055801,193.2,2.061500994,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xab35418fb9f8b13e3e6857c36a0769b9f94a87ec,newroad_network,0.00838972718846,2023-06-06 12:50:01+00:00
1541,43596896,0xf7461295455fe5215cf9b5ffc77cd7ca77cbee66568bdb563e54e5ac29216444,1686055801,193.2,2.061500994,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xd56fbff05d2e1cdbeb5cb50e8055dad0cf864792,linkforest,0.00843602382674,2023-06-06 12:50:01+00:00
1542,43596896,0xf7461295455fe5215cf9b5ffc77cd7ca77cbee66568bdb563e54e5ac29216444,1686055801,193.2,2.061500994,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x9ccbfd17fa284f36c2ff503546160b256d1cd3d1,snzpool,0.0084128755076,2023-06-06 12:50:01+00:00
1543,43596896,0xf7461295455fe5215cf9b5ffc77cd7ca77cbee66568bdb563e54e5ac29216444,1686055801,193.2,2.061500994,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xd9459cc85e78e0336adb349eabf257dbaf9d5a2b,Unknown1,0.01675721544058,2023-06-06 12:50:01+00:00
1544,43596896,0xf7461295455fe5215cf9b5ffc77cd7ca77cbee66568bdb563e54e5ac29216444,1686055801,193.2,2.061500994,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x3d65be029c949f52caba2d8e8270c098256697d9,staking_facilities,0.00940825323062,2023-06-06 12:50:01+00:00
1545,43596896,0xf7461295455fe5215cf9b5ffc77cd7ca77cbee66568bdb563e54e5ac29216444,1686055801,193.2,2.061500994,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x797de2909991c66c66d8e730c8385bbab8d18ea6,linkpool,0.0084128755076,2023-06-06 12:50:01+00:00
1546,43596896,0xf7461295455fe5215cf9b5ffc77cd7ca77cbee66568bdb563e54e5ac29216444,1686055801,193.2,2.061500994,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x4a3df8cae46765d33c2551ff5438a5c5fc44347c,chainlayer,0.00850546878416,2023-06-06 12:50:01+00:00
1547,43596896,0xf7461295455fe5215cf9b5ffc77cd7ca77cbee66568bdb563e54e5ac29216444,1686055801,193.2,2.061500994,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x69f89efbb5e5519eaf93a0af3dba3f3101350b0d,linkriver,0.02462906318721,2023-06-06 12:50:01+00:00
1548,43596896,0xf7461295455fe5215cf9b5ffc77cd7ca77cbee66568bdb563e54e5ac29216444,1686055801,193.2,2.061500994,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x9efa0a617c0552f1558c95993aa8b8a68b3e709c,dextrac,0.0314232492344,2023-06-06 12:50:01+00:00
1549,43596896,0xf7461295455fe5215cf9b5ffc77cd7ca77cbee66568bdb563e54e5ac29216444,1686055801,193.2,2.061500994,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x6cdc3efa3baa392faf3e5c1ca802e15b6185e0e8,b_harvest,0.05667501265534,2023-06-06 12:50:01+00:00
1550,43596896,0xf7461295455fe5215cf9b5ffc77cd7ca77cbee66568bdb563e54e5ac29216444,1686055801,193.2,2.061500994,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xb97a32d95a31a504c3db28ddd574f21c700edbee,fiews,0.00859806206072,2023-06-06 12:50:01+00:00
1551,43596896,0xf7461295455fe5215cf9b5ffc77cd7ca77cbee66568bdb563e54e5ac29216444,1686055801,193.2,2.061500994,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x1f11134a80aed1ff47e3ee97a4d3f978a0629669,simply_vc,0.01642592365348,2023-06-06 12:50:01+00:00
1552,43596896,0xf7461295455fe5215cf9b5ffc77cd7ca77cbee66568bdb563e54e5ac29216444,1686055801,193.2,2.061500994,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x3fb4600736d306ee2a89edf0356d4272fb095768,pier_two,0.01943520514168,2023-06-06 12:50:01+00:00
1553,43596896,0xf7461295455fe5215cf9b5ffc77cd7ca77cbee66568bdb563e54e5ac29216444,1686055801,193.2,2.061500994,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x7d0f8dd25135047967ba6c50309b567957dd52c3,vulcan_link,0.01712037322768,2023-06-06 12:50:01+00:00
1554,43871874,0x3e3029f387ceed9f3e6dd1ad77fff71e1b9706d139893c3168c135258f8a86ee,1686677109,206.577839952,2.21292276202861,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x59ecf48345a221e0731e785ed79ed40d0a94e2a5,cryptomanufaktur,0.404278737629088,2023-06-13 17:25:09+00:00
1555,43871874,0x3e3029f387ceed9f3e6dd1ad77fff71e1b9706d139893c3168c135258f8a86ee,1686677109,206.577839952,2.21292276202861,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xb8c6e43f37e04a2411562a13c1c48b3ad5975cf4,inotel,0.122207566144352,2023-06-13 17:25:09+00:00
1556,43871874,0x3e3029f387ceed9f3e6dd1ad77fff71e1b9706d139893c3168c135258f8a86ee,1686677109,206.577839952,2.21292276202861,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xab35418fb9f8b13e3e6857c36a0769b9f94a87ec,newroad_network,0.35648179881416,2023-06-13 17:25:09+00:00
1557,43871874,0x3e3029f387ceed9f3e6dd1ad77fff71e1b9706d139893c3168c135258f8a86ee,1686677109,206.577839952,2.21292276202861,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xd56fbff05d2e1cdbeb5cb50e8055dad0cf864792,linkforest,0.057053106337248,2023-06-13 17:25:09+00:00
1558,43871874,0x3e3029f387ceed9f3e6dd1ad77fff71e1b9706d139893c3168c135258f8a86ee,1686677109,206.577839952,2.21292276202861,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x9ccbfd17fa284f36c2ff503546160b256d1cd3d1,snzpool,1.01346303399296,2023-06-13 17:25:09+00:00
1559,43871874,0x3e3029f387ceed9f3e6dd1ad77fff71e1b9706d139893c3168c135258f8a86ee,1686677109,206.577839952,2.21292276202861,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xd9459cc85e78e0336adb349eabf257dbaf9d5a2b,Unknown1,0.308819844608256,2023-06-13 17:25:09+00:00
1560,43871874,0x3e3029f387ceed9f3e6dd1ad77fff71e1b9706d139893c3168c135258f8a86ee,1686677109,206.577839952,2.21292276202861,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x3d65be029c949f52caba2d8e8270c098256697d9,staking_facilities,0.10427521858976,2023-06-13 17:25:09+00:00
1561,43871874,0x3e3029f387ceed9f3e6dd1ad77fff71e1b9706d139893c3168c135258f8a86ee,1686677109,206.577839952,2.21292276202861,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x797de2909991c66c66d8e730c8385bbab8d18ea6,linkpool,0.110081745326144,2023-06-13 17:25:09+00:00
1562,43871874,0x3e3029f387ceed9f3e6dd1ad77fff71e1b9706d139893c3168c135258f8a86ee,1686677109,206.577839952,2.21292276202861,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x4a3df8cae46765d33c2551ff5438a5c5fc44347c,chainlayer,0.430198809921248,2023-06-13 17:25:09+00:00
1563,43871874,0x3e3029f387ceed9f3e6dd1ad77fff71e1b9706d139893c3168c135258f8a86ee,1686677109,206.577839952,2.21292276202861,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x69f89efbb5e5519eaf93a0af3dba3f3101350b0d,linkriver,0.267900660565248,2023-06-13 17:25:09+00:00
1564,43871874,0x3e3029f387ceed9f3e6dd1ad77fff71e1b9706d139893c3168c135258f8a86ee,1686677109,206.577839952,2.21292276202861,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x9efa0a617c0552f1558c95993aa8b8a68b3e709c,dextrac,0.070775681240832,2023-06-13 17:25:09+00:00
1565,43871874,0x3e3029f387ceed9f3e6dd1ad77fff71e1b9706d139893c3168c135258f8a86ee,1686677109,206.577839952,2.21292276202861,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x6cdc3efa3baa392faf3e5c1ca802e15b6185e0e8,b_harvest,0.11911819740144,2023-06-13 17:25:09+00:00
