,timestamp,answer,txDate
3155,1690211843,0.004124790124146846,2023-07-24 15:17:23+00:00
3156,1690215479,0.00410322,2023-07-24 16:17:59+00:00
3157,1690221687,0.004081278410015514,2023-07-24 18:01:27+00:00
3158,1690234415,0.004101685016547338,2023-07-24 21:33:35+00:00
3159,1690254530,0.004122400020940826,2023-07-25 03:08:50+00:00
3160,1690261174,0.004101180909012156,2023-07-25 04:59:34+00:00
3161,1690266835,0.004080579808351012,2023-07-25 06:33:55+00:00
3162,1690267287,0.004060176360366976,2023-07-25 06:41:27+00:00
3163,1690270410,0.004035789689675095,2023-07-25 07:33:30+00:00
3164,1690270862,0.00401285930408472,2023-07-25 07:41:02+00:00
3165,1690283046,0.004033267172937521,2023-07-25 11:04:06+00:00
3166,1690291517,0.004011370133442648,2023-07-25 13:25:17+00:00
3167,1690294405,0.004032739900769425,2023-07-25 14:13:25+00:00
3168,1690295941,0.004011796160491282,2023-07-25 14:39:01+00:00
3169,1690301170,0.003990722267040836,2023-07-25 16:06:10+00:00
3170,1690303015,0.00401092402697267,2023-07-25 16:36:55+00:00
3171,1690304714,0.003990238541599328,2023-07-25 17:05:14+00:00
3172,1690305134,0.003969563623028969,2023-07-25 17:12:14+00:00
3173,1690305884,0.003989738077548948,2023-07-25 17:24:44+00:00
3174,1690306246,0.004009748172656717,2023-07-25 17:30:46+00:00
3175,1690316391,0.003989293326748431,2023-07-25 20:19:51+00:00
3176,1690331093,0.003962943906566084,2023-07-26 00:24:53+00:00
3177,1690335330,0.00394276835426648,2023-07-26 01:35:30+00:00
3178,1690336142,0.003962691395298684,2023-07-26 01:49:02+00:00
3179,1690340980,0.003982562868169005,2023-07-26 03:09:40+00:00
3180,1690342813,0.0040053644,2023-07-26 03:40:13+00:00
3181,1690344383,0.004027847314066525,2023-07-26 04:06:23+00:00
3182,1690344749,0.004048001033669635,2023-07-26 04:12:29+00:00
3183,1690345829,0.004027618406831822,2023-07-26 04:30:29+00:00
3184,1690354430,0.004007167937909532,2023-07-26 06:53:50+00:00
3185,1690358247,0.0040274619,2023-07-26 07:57:27+00:00
3186,1690359900,0.0040488211,2023-07-26 08:25:00+00:00
3187,1690374956,0.004069230664834153,2023-07-26 12:35:56+00:00
3188,1690375442,0.004089661227918761,2023-07-26 12:44:02+00:00
3189,1690377368,0.004068769628630585,2023-07-26 13:16:08+00:00
3190,1690388865,0.004047326945420931,2023-07-26 16:27:45+00:00
3191,1690391534,0.004025494019997002,2023-07-26 17:12:14+00:00
3192,1690393636,0.004045637268669499,2023-07-26 17:47:16+00:00
3193,1690394926,0.004066649661564925,2023-07-26 18:08:46+00:00
3194,1690396518,0.004045979475362397,2023-07-26 18:35:18+00:00
3195,1690397027,0.004066267050819822,2023-07-26 18:43:47+00:00
3196,1690399039,0.0040872622,2023-07-26 19:17:19+00:00
3197,1690399399,0.004109970571668129,2023-07-26 19:23:19+00:00
3198,1690399729,0.004136808770982175,2023-07-26 19:28:49+00:00
3199,1690400211,0.004115921907161775,2023-07-26 19:36:51+00:00
3200,1690401051,0.004140860673767037,2023-07-26 19:50:51+00:00
3201,1690401471,0.004163739518695883,2023-07-26 19:57:51+00:00
3202,1690403662,0.004141763267042433,2023-07-26 20:34:22+00:00
3203,1690416527,0.00412076028855204,2023-07-27 00:08:47+00:00
3204,1690417934,0.004142226780772888,2023-07-27 00:32:14+00:00
3205,1690420801,0.004164426095814229,2023-07-27 01:20:01+00:00
3206,1690421884,0.004186263495103804,2023-07-27 01:38:04+00:00
3207,1690422332,0.00421184,2023-07-27 01:45:32+00:00
3208,1690422452,0.004233149528489085,2023-07-27 01:47:32+00:00
3209,1690423024,0.00425912747974171,2023-07-27 01:57:04+00:00
3210,1690424674,0.004237572078055531,2023-07-27 02:24:34+00:00
3211,1690426568,0.004216174814615175,2023-07-27 02:56:08+00:00
3212,1690429000,0.00423941306130272,2023-07-27 03:36:40+00:00
3213,1690435286,0.00426267,2023-07-27 05:21:26+00:00
3214,1690436878,0.004241347701081085,2023-07-27 05:47:58+00:00
3215,1690446914,0.004262641399105461,2023-07-27 08:35:14+00:00
3216,1690448720,0.004241115119503072,2023-07-27 09:05:20+00:00
3217,1690450042,0.0042624886,2023-07-27 09:27:22+00:00
3218,1690452278,0.00424092,2023-07-27 10:04:38+00:00
3219,1690458160,0.004264290940271623,2023-07-27 11:42:40+00:00
3220,1690459002,0.004286894643562734,2023-07-27 11:56:42+00:00
3221,1690459484,0.004313202920953042,2023-07-27 12:04:44+00:00
3222,1690459842,0.004288090323634319,2023-07-27 12:10:42+00:00
3223,1690466297,0.004310254955828011,2023-07-27 13:58:17+00:00
3224,1690466687,0.004285420722159389,2023-07-27 14:04:47+00:00
3225,1690473325,0.004263167669719134,2023-07-27 15:55:25+00:00
3226,1690476451,0.004285772624167474,2023-07-27 16:47:31+00:00
3227,1690478946,0.0042625,2023-07-27 17:29:06+00:00
3228,1690495986,0.004284778620791997,2023-07-27 22:13:06+00:00
3229,1690498763,0.004307541789079838,2023-07-27 22:59:23+00:00
3230,1690501170,0.004285522175304591,2023-07-27 23:39:30+00:00
3231,1690504323,0.00430749,2023-07-28 00:32:03+00:00
3232,1690505078,0.004329269274750761,2023-07-28 00:44:38+00:00
3233,1690508085,0.004307499019848364,2023-07-28 01:34:45+00:00
3234,1690511438,0.004285223441492902,2023-07-28 02:30:38+00:00
3235,1690514501,0.0042631603,2023-07-28 03:21:41+00:00
3236,1690518226,0.004239662612749389,2023-07-28 04:23:46+00:00
3237,1690521084,0.004217210211048371,2023-07-28 05:11:24+00:00
3238,1690546620,0.004195383393545162,2023-07-28 12:17:00+00:00
3239,1690554089,0.004217530839658881,2023-07-28 14:21:29+00:00
3240,1690557120,0.004241006142146826,2023-07-28 15:12:00+00:00
3241,1690558331,0.004219400423505903,2023-07-28 15:32:11+00:00
3242,1690561513,0.004197459913274197,2023-07-28 16:25:13+00:00
3243,1690566406,0.004176086746884677,2023-07-28 17:46:46+00:00
3244,1690588246,0.004155066386131483,2023-07-28 23:50:46+00:00
3245,1690595670,0.004176072587615297,2023-07-29 01:54:30+00:00
3246,1690600512,0.004154988722053418,2023-07-29 03:15:12+00:00
3247,1690623544,0.004134054931962795,2023-07-29 09:39:04+00:00
3248,1690652135,0.004155892303161584,2023-07-29 17:35:35+00:00
3249,1690666379,0.004177336237581682,2023-07-29 21:32:59+00:00
3250,1690667887,0.004156301163062661,2023-07-29 21:58:07+00:00
3251,1690671669,0.004177232419637314,2023-07-29 23:01:09+00:00
3252,1690676096,0.0041562312,2023-07-30 00:14:56+00:00
3253,1690683409,0.004177556810620618,2023-07-30 02:16:49+00:00
3254,1690693360,0.004156375095818073,2023-07-30 05:02:40+00:00
3255,1690711370,0.004135164463589716,2023-07-30 10:02:50+00:00
3256,1690720714,0.00411357,2023-07-30 12:38:34+00:00
3257,1690730330,0.004136031618996318,2023-07-30 15:18:50+00:00
3258,1690732706,0.00411365,2023-07-30 15:58:26+00:00
3259,1690734728,0.00408614,2023-07-30 16:32:08+00:00
3260,1690736144,0.004063350972273292,2023-07-30 16:55:44+00:00
3261,1690736719,0.0040843694,2023-07-30 17:05:19+00:00
3262,1690746595,0.004057960162943663,2023-07-30 19:49:55+00:00
3263,1690746661,0.004033955427465226,2023-07-30 19:51:01+00:00
3264,1690747357,0.0040112049,2023-07-30 20:02:37+00:00
3265,1690749011,0.004031564964643153,2023-07-30 20:30:11+00:00
3266,1690759982,0.004054315557856711,2023-07-30 23:33:02+00:00
3267,1690763920,0.004075270022896058,2023-07-31 00:38:40+00:00
3268,1690764885,0.0040998595,2023-07-31 00:54:45+00:00
3269,1690767568,0.004079224510233901,2023-07-31 01:39:28+00:00
3270,1690777853,0.004058123211778951,2023-07-31 04:30:53+00:00
3271,1690781718,0.004079302431298885,2023-07-31 05:35:18+00:00
3272,1690795054,0.004100213151101637,2023-07-31 09:17:34+00:00
3273,1690808027,0.004079597368699135,2023-07-31 12:53:47+00:00
3274,1690811944,0.00405872816482537,2023-07-31 13:59:04+00:00
3275,1690825376,0.004079114309239043,2023-07-31 17:42:56+00:00
3276,1690825484,0.004104720071892157,2023-07-31 17:44:44+00:00
3277,1690825666,0.0040825,2023-07-31 17:47:46+00:00
3278,1690826086,0.004103358678716686,2023-07-31 17:54:46+00:00
3279,1690828367,0.004082081596298408,2023-07-31 18:32:47+00:00
3280,1690832348,0.0040614894,2023-07-31 19:39:08+00:00
3281,1690833426,0.00404056,2023-07-31 19:57:06+00:00
3282,1690833932,0.0040200532,2023-07-31 20:05:32+00:00
3283,1690834973,0.004040324887518125,2023-07-31 20:22:53+00:00
3284,1690844954,0.004061168077505429,2023-07-31 23:09:14+00:00
3285,1690860889,0.004039889875918841,2023-08-01 03:34:49+00:00
3286,1690873062,0.004061174798329272,2023-08-01 06:57:42+00:00
3287,1690878120,0.004081699417679004,2023-08-01 08:22:00+00:00
3288,1690898624,0.004060747723716375,2023-08-01 14:03:44+00:00
3289,1690906561,0.004081456363539418,2023-08-01 16:16:01+00:00
3290,1690912802,0.004060984344057977,2023-08-01 18:00:02+00:00
3291,1690935113,0.004081480415820799,2023-08-02 00:11:53+00:00
3292,1690940471,0.0041026,2023-08-02 01:41:11+00:00
3293,1690959620,0.004081906926363887,2023-08-02 07:00:20+00:00
3294,1690964365,0.004103395739791195,2023-08-02 08:19:25+00:00
3295,1690965301,0.00412476205369902,2023-08-02 08:35:01+00:00
3296,1690966023,0.00414555748396486,2023-08-02 08:47:03+00:00
3297,1690966477,0.004121020932825342,2023-08-02 08:54:37+00:00
3298,1690970045,0.004099929376627437,2023-08-02 09:54:05+00:00
3299,1690982361,0.004121094541461286,2023-08-02 13:19:21+00:00
3300,1690985113,0.00414314739589556,2023-08-02 14:05:13+00:00
3301,1690986643,0.0041041844,2023-08-02 14:30:43+00:00
3302,1690988809,0.0040834969088309,2023-08-02 15:06:49+00:00
3303,1690989289,0.0040606098,2023-08-02 15:14:49+00:00
3304,1690995633,0.004039669566073118,2023-08-02 17:00:33+00:00
3305,1690996265,0.004018044,2023-08-02 17:11:05+00:00
3306,1690997195,0.004038174513476757,2023-08-02 17:26:35+00:00
3307,1690999117,0.00406256741750119,2023-08-02 17:58:37+00:00
3308,1691002879,0.004041055847087437,2023-08-02 19:01:19+00:00
3309,1691006893,0.004020564268768696,2023-08-02 20:08:13+00:00
3310,1691018124,0.0040003053,2023-08-02 23:15:24+00:00
3311,1691047326,0.0039789095,2023-08-03 07:22:06+00:00
3312,1691051210,0.0039565238,2023-08-03 08:26:50+00:00
3313,1691057689,0.003976452045022808,2023-08-03 10:14:49+00:00
3314,1691066880,0.003955558419176983,2023-08-03 12:48:00+00:00
3315,1691077479,0.0039352,2023-08-03 15:44:39+00:00
3316,1691078589,0.0039078206,2023-08-03 16:03:09+00:00
3317,1691082471,0.00392807215164584,2023-08-03 17:07:51+00:00
3318,1691084601,0.003907691652530336,2023-08-03 17:43:21+00:00
3319,1691097569,0.003887719911715862,2023-08-03 21:19:29+00:00
3320,1691112049,0.003907446952675143,2023-08-04 01:20:49+00:00
3321,1691131958,0.003887767900965261,2023-08-04 06:52:38+00:00
3322,1691138569,0.003866816897728572,2023-08-04 08:42:49+00:00
3323,1691152119,0.003887208827135268,2023-08-04 12:28:39+00:00
3324,1691156881,0.003910344803142767,2023-08-04 13:48:01+00:00
3325,1691158713,0.003890055851366974,2023-08-04 14:18:33+00:00
3326,1691167479,0.003910084844019201,2023-08-04 16:44:39+00:00
3327,1691169467,0.00392984037436749,2023-08-04 17:17:47+00:00
3328,1691169892,0.0039099444,2023-08-04 17:24:52+00:00
3329,1691173654,0.003890094077376734,2023-08-04 18:27:34+00:00
3330,1691179243,0.003870514781074774,2023-08-04 20:00:43+00:00
3331,1691184441,0.003890054226527294,2023-08-04 21:27:21+00:00
3332,1691185163,0.003911714508006799,2023-08-04 21:39:23+00:00
3333,1691187804,0.003892063838861,2023-08-04 22:23:24+00:00
3334,1691195925,0.00391220377357419,2023-08-05 00:38:45+00:00
3335,1691199532,0.0038909663,2023-08-05 01:38:52+00:00
3336,1691205511,0.003910629126485698,2023-08-05 03:18:31+00:00
3337,1691214016,0.0039313195286603,2023-08-05 05:40:16+00:00
3338,1691228471,0.003952792682662561,2023-08-05 09:41:11+00:00
3339,1691235084,0.00393252599924709,2023-08-05 11:31:24+00:00
3340,1691249333,0.00391223,2023-08-05 15:28:53+00:00
3341,1691270963,0.003931999835269068,2023-08-05 21:29:23+00:00
3342,1691287939,0.003952566833420496,2023-08-06 02:12:19+00:00
3343,1691293993,0.003932582,2023-08-06 03:53:13+00:00
3344,1691305687,0.003912097737023731,2023-08-06 07:08:07+00:00
3345,1691326737,0.003892186116667213,2023-08-06 12:58:57+00:00
3346,1691346345,0.003872352806783505,2023-08-06 18:25:45+00:00
3347,1691356053,0.00389186842027621,2023-08-06 21:07:33+00:00
3348,1691372950,0.003912012738265557,2023-08-07 01:49:10+00:00
3349,1691391593,0.003892230590952792,2023-08-07 06:59:53+00:00
3350,1691393065,0.003912020393489771,2023-08-07 07:24:25+00:00
3351,1691396462,0.003932204866784307,2023-08-07 08:21:02+00:00
3352,1691398238,0.00391212531215845,2023-08-07 08:50:38+00:00
3353,1691401570,0.00393238643073637,2023-08-07 09:46:10+00:00
3354,1691415941,0.003912378424519032,2023-08-07 13:45:41+00:00
3355,1691417981,0.003891968094987654,2023-08-07 14:19:41+00:00
3356,1691424995,0.003863326044541529,2023-08-07 16:16:35+00:00
3357,1691425715,0.003882726315813631,2023-08-07 16:28:35+00:00
3358,1691427787,0.0039028869,2023-08-07 17:03:07+00:00
3359,1691432483,0.00392334,2023-08-07 18:21:23+00:00
3360,1691434672,0.003903578963528437,2023-08-07 18:57:52+00:00
3361,1691442648,0.003924481095907279,2023-08-07 21:10:48+00:00
3362,1691443950,0.003944693854286374,2023-08-07 21:32:30+00:00
3363,1691448319,0.0039655672,2023-08-07 22:45:19+00:00
3364,1691448950,0.0039872,2023-08-07 22:55:50+00:00
3365,1691449250,0.004010417236587261,2023-08-07 23:00:50+00:00
3366,1691449491,0.00403085,2023-08-07 23:04:51+00:00
3367,1691450050,0.00400982,2023-08-07 23:14:10+00:00
3368,1691450561,0.00398883137383869,2023-08-07 23:22:41+00:00
3369,1691454257,0.00401049,2023-08-08 00:24:17+00:00
3370,1691470295,0.00403099859535071,2023-08-08 04:51:35+00:00
3371,1691471193,0.0040521043125326,2023-08-08 05:06:33+00:00
3372,1691472731,0.004031736231069273,2023-08-08 05:32:11+00:00
3373,1691476129,0.004011396716148797,2023-08-08 06:28:49+00:00
3374,1691487880,0.004032082,2023-08-08 09:44:40+00:00
3375,1691503231,0.004010960277166452,2023-08-08 14:00:31+00:00
3376,1691506912,0.003990742916968545,2023-08-08 15:01:52+00:00
3377,1691516205,0.003969431,2023-08-08 17:36:45+00:00
3378,1691523803,0.003949495152619855,2023-08-08 19:43:23+00:00
3379,1691526807,0.003969330734782671,2023-08-08 20:33:27+00:00
3380,1691528337,0.003989827565888605,2023-08-08 20:58:57+00:00
3381,1691528997,0.004009827410091523,2023-08-08 21:09:57+00:00
3382,1691531554,0.004031177203822587,2023-08-08 21:52:34+00:00
3383,1691533090,0.004010956771162848,2023-08-08 22:18:10+00:00
3384,1691548661,0.0039908112,2023-08-09 02:37:41+00:00
3385,1691558149,0.004012447366440615,2023-08-09 05:15:49+00:00
3386,1691564823,0.004032654683377146,2023-08-09 07:07:03+00:00
3387,1691565335,0.004057647814777541,2023-08-09 07:15:35+00:00
3388,1691566145,0.004037152364352374,2023-08-09 07:29:05+00:00
3389,1691575846,0.004057490980067428,2023-08-09 10:10:46+00:00
3390,1691578188,0.004078750221525275,2023-08-09 10:49:48+00:00
3391,1691579719,0.004099995368956169,2023-08-09 11:15:19+00:00
3392,1691580321,0.004121041125150453,2023-08-09 11:25:21+00:00
3393,1691581231,0.0040997454,2023-08-09 11:40:31+00:00
3394,1691582801,0.00412036234687299,2023-08-09 12:06:41+00:00
3395,1691583521,0.004142144052805898,2023-08-09 12:18:41+00:00
3396,1691584124,0.004119685208562757,2023-08-09 12:28:44+00:00
3397,1691584542,0.004143911540296553,2023-08-09 12:35:42+00:00
3398,1691584664,0.004165190370659117,2023-08-09 12:37:44+00:00
3399,1691584754,0.00419426,2023-08-09 12:39:14+00:00
3400,1691584964,0.00423085384371864,2023-08-09 12:42:44+00:00
3401,1691585324,0.004208078698459001,2023-08-09 12:48:44+00:00
3402,1691585983,0.004185642230499225,2023-08-09 12:59:43+00:00
3403,1691586436,0.004163519684314169,2023-08-09 13:07:16+00:00
3404,1691590860,0.004189042707116192,2023-08-09 14:21:00+00:00
3405,1691592154,0.004216639991995193,2023-08-09 14:42:34+00:00
3406,1691592634,0.004192497165603204,2023-08-09 14:50:34+00:00
3407,1691595904,0.00417133862342591,2023-08-09 15:45:04+00:00
3408,1691606488,0.00415000890212518,2023-08-09 18:41:28+00:00
3409,1691612237,0.004128856822567277,2023-08-09 20:17:17+00:00
3410,1691613475,0.004149862027092357,2023-08-09 20:37:55+00:00
3411,1691615555,0.0041279185,2023-08-09 21:12:35+00:00
3412,1691615975,0.004150821136786887,2023-08-09 21:19:35+00:00
3413,1691621028,0.004171723206925326,2023-08-09 22:43:48+00:00
3414,1691624161,0.00415065844943133,2023-08-09 23:36:01+00:00
3415,1691628693,0.004126256772419742,2023-08-10 00:51:33+00:00
3416,1691640472,0.004098921520666969,2023-08-10 04:07:52+00:00
3417,1691641977,0.004119846495409306,2023-08-10 04:32:57+00:00
3418,1691653257,0.0040989029,2023-08-10 07:40:57+00:00
3419,1691662366,0.004120389779165279,2023-08-10 10:12:46+00:00
3420,1691671019,0.0041427151,2023-08-10 12:36:59+00:00
3421,1691677271,0.00411979026330254,2023-08-10 14:21:11+00:00
3422,1691678750,0.004143772878159856,2023-08-10 14:45:50+00:00
3423,1691688516,0.004122271114188357,2023-08-10 17:28:36+00:00
3424,1691697546,0.004099793596692052,2023-08-10 19:59:06+00:00
3425,1691713318,0.004120556212475701,2023-08-11 00:21:58+00:00
3426,1691716386,0.0040999268,2023-08-11 01:13:06+00:00
3427,1691742404,0.004079185268352937,2023-08-11 08:26:44+00:00
3428,1691766939,0.004058144192461968,2023-08-11 15:15:39+00:00
3429,1691771599,0.004036521112263987,2023-08-11 16:33:19+00:00
3430,1691796426,0.004056845256082024,2023-08-11 23:27:06+00:00
3431,1691815842,0.00403560274494523,2023-08-12 04:50:42+00:00
3432,1691817654,0.00401385,2023-08-12 05:20:54+00:00
3433,1691825750,0.004034227142078699,2023-08-12 07:35:50+00:00
3434,1691846609,0.004013752589142095,2023-08-12 13:23:29+00:00
3435,1691881161,0.004033934842544764,2023-08-12 22:59:21+00:00
3436,1691906984,0.004054348661749064,2023-08-13 06:09:44+00:00
3437,1691932987,0.004033887881039014,2023-08-13 13:23:07+00:00
3438,1691940706,0.0040136604,2023-08-13 15:31:46+00:00
3439,1691951209,0.004033973876620581,2023-08-13 18:26:49+00:00
3440,1691956477,0.004054148462228814,2023-08-13 19:54:37+00:00
3441,1691962701,0.004032850055636999,2023-08-13 21:38:21+00:00
3442,1691966261,0.00401130592548187,2023-08-13 22:37:41+00:00
3443,1691966683,0.0039910221,2023-08-13 22:44:43+00:00
3444,1691974351,0.004011691712575111,2023-08-14 00:52:31+00:00
3445,1691979225,0.00399135532970054,2023-08-14 02:13:45+00:00
3446,1691981151,0.004011495727017297,2023-08-14 02:45:51+00:00
3447,1691984308,0.004033576152488986,2023-08-14 03:38:28+00:00
3448,1691994792,0.004054367208292822,2023-08-14 06:33:12+00:00
3449,1691999334,0.004033651138762318,2023-08-14 07:48:54+00:00
3450,1692002069,0.004054800705645965,2023-08-14 08:34:29+00:00
3451,1692015280,0.004075164963891299,2023-08-14 12:14:40+00:00
3452,1692016480,0.0040955946,2023-08-14 12:34:40+00:00
3453,1692016814,0.004073686198421911,2023-08-14 12:40:14+00:00
3454,1692027253,0.004094765899807545,2023-08-14 15:34:13+00:00
3455,1692031371,0.004072515463147625,2023-08-14 16:42:51+00:00
3456,1692035755,0.0040517553308609,2023-08-14 17:55:55+00:00
3457,1692038938,0.0040298689,2023-08-14 18:48:58+00:00
3458,1692048405,0.004008106160356758,2023-08-14 21:26:45+00:00
3459,1692052366,0.004031528481269806,2023-08-14 22:32:46+00:00
3460,1692057851,0.00401115,2023-08-15 00:04:11+00:00
3461,1692073382,0.003989957324049822,2023-08-15 04:23:02+00:00
3462,1692085817,0.004011073237052235,2023-08-15 07:50:17+00:00
3463,1692086993,0.00399075,2023-08-15 08:09:53+00:00
3464,1692087744,0.003969154285796444,2023-08-15 08:22:24+00:00
3465,1692094753,0.003946667419074583,2023-08-15 10:19:13+00:00
3466,1692101858,0.003970433113424151,2023-08-15 12:17:38+00:00
3467,1692119525,0.003950480218238832,2023-08-15 17:12:05+00:00
3468,1692120515,0.00392998425887313,2023-08-15 17:28:35+00:00
3469,1692122530,0.003910189445366942,2023-08-15 18:02:10+00:00
3470,1692122918,0.0038906292,2023-08-15 18:08:38+00:00
3471,1692124518,0.003910374100446843,2023-08-15 18:35:18+00:00
3472,1692126444,0.003888419131758869,2023-08-15 19:07:24+00:00
3473,1692126594,0.0038036369,2023-08-15 19:09:54+00:00
3474,1692126632,0.0038284636,2023-08-15 19:10:32+00:00
3475,1692127196,0.0038498955,2023-08-15 19:19:56+00:00
